Date,Close,High,Low,Open,Volume
2011-04-18,99.78162384033203,100.90508517299021,98.97914979390997,99.80455067065864,210759300
2011-04-19,100.35484313964844,100.38542002887645,99.68994156976872,99.934498375261,124258800
2011-04-20,101.72286987304688,101.94449983515524,101.4859398051618,101.55473197282701,156133800
2011-04-21,102.24256896972656,102.28842264425572,101.72287844284017,102.25020736159243,135935400
2011-04-25,102.13557434082031,102.30371225712396,101.79929850821304,102.16613957029958,65757100
2011-04-26,103.0144271850586,103.22078030361716,102.34188744499693,102.44888319875646,146600000
2011-04-27,103.68701171875,103.83986117843878,102.79283013482102,103.21317489521488,143031000
2011-04-28,104.02326202392578,104.16082300542031,103.4882832153414,103.50355999439853,124791100
2011-04-29,104.2678451538086,104.37485260426884,103.9239309513758,104.06150362934872,115094100
2011-05-02,104.10731506347656,104.84099684277811,103.90096196107105,104.75693958580501,126278700
2011-05-03,103.73284912109375,104.08441331873848,103.20550865545887,103.90863705074833,138375000
2011-05-04,103.04507446289062,103.7329031124488,102.58651425540485,103.68704942403431,182678500
2011-05-05,102.11264038085938,103.13674459115524,101.66173039207234,102.47184302593821,226900000
2011-05-06,102.56353759765625,103.65643384130382,102.16611972163307,103.12909335731753,222787200
2011-05-09,102.9609603881836,103.25902089401171,102.39540460152736,102.5559041023573,114104500
2011-05-10,103.83984375,104.0232700678401,103.17494229803414,103.30486490004677,114806900
2011-05-11,102.74699401855469,103.70231788192021,102.27315711405925,103.68702943483925,193564200
2011-05-12,103.23609924316406,103.45009081390455,101.9444997658379,102.47184030147199,171550700
2011-05-13,102.4412841796875,103.43482333762597,102.07444307857747,103.28961224340141,157444900
2011-05-16,101.79164123535156,102.87688743640727,101.62350335023513,102.07441328683606,141675400
2011-05-17,101.77637481689453,101.9139475079717,100.97390049366888,101.40953374346786,192686200
2011-05-18,102.68586730957031,102.7928631318653,101.60825903109716,101.82990073121037,135217900
2011-05-19,102.9303970336914,103.1978923496869,102.36485283434894,103.02211604408048,119489500
2011-05-20,102.11264038085938,102.9303914061455,101.92157564035644,102.66290776644115,182594900
2011-05-23,100.92801666259766,101.43243027639616,100.56881408868031,100.86687455834961,168700000
2011-05-24,100.84391784667969,101.44003860938633,100.6528532006414,101.21840875111253,147199600
2011-05-25,101.18022918701172,101.60057388893006,100.4083319428814,100.43889716590063,151050100
2011-05-26,101.64639282226562,101.82981908269913,100.71399640630146,100.90506105446362,164850000
2011-05-27,102.03620910644531,102.31134279731218,101.6158760096113,101.92921331897855,120921900
2011-05-31,103.09852600097656,103.11381444499256,102.28841339311752,102.99918026903738,164731200
2011-06-01,100.78280639648438,103.11379811905805,100.69873746020585,102.80044920550499,233094300
2011-06-02,100.6758804321289,101.06566016224808,100.0874091318275,100.85166847819809,200466800
2011-06-03,99.67465209960938,100.43891105911719,99.41480685217662,99.46829891527572,234690200
2011-06-06,98.61994934082031,99.62877654337066,98.49002674564282,99.4224234043647,179951200
2011-06-07,98.55883026123047,99.40715808419837,98.47476131799347,99.12437436876571,161660500
2011-06-08,98.1461181640625,98.7346007321152,97.96269184551424,98.40596336909094,198696400
2011-06-09,98.89509582519531,99.3001521044694,98.17670226349432,98.41362065382462,160964400
2011-06-10,97.5194320678711,98.53589194836054,97.25958684708158,98.47476150013424,238629400
2011-06-13,97.59586334228516,98.00856969634421,97.09909970085515,97.74107440531832,207599800
2011-06-14,98.83396911621094,99.17788329782287,98.45183965627199,98.49004327293336,160570400
2011-06-15,97.076171875,98.81868722577734,96.81632662380945,98.00857458285006,300958000
2011-06-16,97.29017639160156,97.80222853988185,96.54119998017394,97.10675002706809,308032800
2011-06-17,97.5804672241211,98.26402924053204,97.25020646317901,98.25634712244339,233284900
2011-06-20,98.0797119140625,98.28708812307892,97.21950203885453,97.2502246572177,159479000
2011-06-21,99.42375946044922,99.61577136041898,98.11808088455007,98.58659038925535,193157300
2011-06-22,98.82470703125,99.70028103685375,98.76326180214879,99.11656893961097,176703000
2011-06-23,98.5405502319336,98.801683711401,96.9199686560323,97.66497607411608,334286500
2011-06-24,97.39617919921875,98.59433237871815,97.25025404257592,98.51753459921524,226129300
2011-06-27,98.26405334472656,98.64038932729832,97.26558869888804,97.45760068003078,168904700
2011-06-28,99.54666900634766,99.5620332427492,98.51748783753696,98.65573080671516,165556300
2011-06-29,100.39920806884766,100.56049154187542,99.56203879023515,99.99981993650401,244295500
2011-06-30,101.35928344726562,101.52056694518097,100.39154730133048,100.72180227671592,223322700
2011-07-01,102.85697174072266,102.99522645467394,101.213349729404,101.45144269953491,202385700
2011-07-05,102.7724838256836,102.97986003247418,102.44990512594296,102.74944332709359,165936000
2011-07-06,102.89537048339844,103.0259372103951,102.23484886951643,102.5267108001443,143331600
2011-07-07,103.96298217773438,104.22411569618322,103.59432240348409,103.809374915087,170464200
2011-07-08,103.22564697265625,103.96297821251746,102.44992270820971,102.78786570483433,194100500
2011-07-11,101.35928344726562,102.28861485387013,101.12119047068896,101.95835987848469,195918600
2011-07-12,100.9214859008789,101.9813957166558,100.89076914250705,101.14422634712676,214675700
2011-07-13,101.25942993164062,102.31933975884012,101.01366070357561,101.45144190210543,204062600
2011-07-14,100.56048583984375,101.98137885888552,100.3684739031883,101.51286926466707,226111800
2011-07-15,101.1442642211914,101.28250726485145,100.43766131924204,101.12122371391473,220012800
2011-07-18,100.31470489501953,100.82929541859255,99.5620214730223,100.67568823117149,196872100
2011-07-19,101.94304656982422,102.06593710928631,100.85241940094365,100.87545991215693,166554900
2011-07-20,101.8815689086914,102.2655929328018,101.70492113905591,102.2041594020893,137145400
2011-07-21,103.29473876953125,103.5481959153412,101.89688633860571,102.45755787477316,245246300
2011-07-22,103.36384582519531,103.47137201876312,102.73404117752946,103.31776484501998,126019400
2011-07-25,102.7878189086914,103.29473317284581,102.2732283870112,102.38075458975815,136653800
2011-07-26,102.40383911132812,102.88771309147425,102.17342237223558,102.71874159743854,131278200
2011-07-27,100.30704498291016,101.86618104228208,100.17646654687292,101.83545256810423,249020100
2011-07-28,100.01518249511719,101.20565889379886,99.85388730531736,100.30704440071733,207939900
2011-07-29,99.3316650390625,100.26868468559769,98.28711912421103,99.00908623411364,307038400
2011-08-01,98.90919494628906,100.58354524780138,97.94913519434925,100.49137154236918,325790900
2011-08-02,96.38231658935547,98.69414210347925,96.38231658935547,98.1641872474178,346653800
2011-08-03,96.90457916259766,97.0121053743262,94.87693365608956,96.51287904547475,370830800
2011-08-04,92.3654556274414,95.71414543084629,92.21184250909086,95.56053231249575,520721800
2011-08-05,92.22718811035156,93.75560170564188,89.75407307230243,93.51750874499719,655619200
2011-08-08,86.22105407714844,92.25791070261988,86.03671837243502,89.79247778454416,702263900
2011-08-09,90.23027038574219,90.35315500337916,84.6926398385359,87.61122421910501,717828700
2011-08-10,86.24409484863281,89.30860416738906,85.98295552933125,88.52519792896466,662607400
2011-08-11,90.11506652832031,91.33625994460539,86.26714469445275,86.98911163574779,487979700
2011-08-12,90.72181701660156,91.55898638686506,90.07665375516176,90.93686948383474,313731600
2011-08-15,92.64192962646484,92.73409161410267,91.3976900556961,91.54362101577571,258810600
2011-08-16,91.8508529663086,92.69571041233264,90.8677525124707,91.75869096109938,294095200
2011-08-17,91.91231536865234,93.08742803237828,91.18267201240508,92.35778467613102,238201100
2011-08-18,87.94916534423828,91.94301202015052,87.08894959969611,89.47757900147612,512956300
2011-08-19,86.51288604736328,89.00135877020452,86.40535984611164,86.75866105875824,428281300
2011-08-22,86.58203887939453,88.50215855253188,86.33626379562257,88.45607169575324,275090600
2011-08-23,89.4314956665039,89.53133977988374,86.46683042587006,86.90461747644343,331136600
2011-08-24,90.69107818603516,90.81396277688364,89.03209226153659,89.23946843196852,246869700
2011-08-25,89.30860137939453,91.70491273579543,88.99370481388664,91.19032209231914,312365400
2011-08-26,90.60661315917969,91.0213597350253,87.44225365073201,88.85546485654748,314495900
2011-08-29,93.21031951904297,93.26408265259592,90.67575840070752,91.8278305709069,190977200
2011-08-30,93.4560775756836,94.03211355535133,91.59740288762686,92.80323797067501,241315700
2011-08-31,93.87081909179688,94.86160162624515,93.16421640140824,94.05514895456332,301828400
2011-09-01,92.88770294189453,94.77709982946723,92.76481248104118,93.92456630145105,254585900
2011-09-02,90.51441955566406,92.8339268727342,90.19184093055806,90.95220650680474,255517200
2011-09-06,89.85395050048828,89.98452313804498,87.84934438089623,87.8570265030448,285130500
2011-09-07,92.38849639892578,92.4268952838191,90.9061634960449,91.21338387389808,209803200
2011-09-08,91.42840576171875,92.8876976730084,91.22102958572667,91.83547013566105,250568200
2011-09-09,89.03208923339844,91.44375857663424,88.54053916724457,90.38385484519105,380195100
2011-09-12,89.6081314086914,89.67725875466182,87.59585001299702,87.91842866822047,305793500
2011-09-13,90.42994689941406,90.76788980865395,89.26251681436496,89.89999789870755,272514700
2011-09-14,91.68187713623047,92.78018583412192,89.64654909135942,90.89078290117669,319389500
2011-09-15,93.26405334472656,93.29477596277981,91.70491710190137,92.66497694203908,326777200
2011-09-16,93.81605529785156,94.1634685261769,92.88963180243118,93.63849364142351,284528300
2011-09-19,92.88188934326172,93.36054471412984,91.65437818950059,92.27971361575207,241517000
2011-09-20,92.7738265991211,94.17890555951763,92.65030621614859,93.27564177570348,218932200
2011-09-21,90.04086303710938,93.10578925325066,89.89418296123715,92.82014507546086,316251300
2011-09-22,87.13035583496094,88.1725837880949,85.92600405712231,87.43144377942059,513911300
2011-09-23,87.65532684326172,88.13398232112984,86.4818507975389,86.55133579935284,307242500
2011-09-26,89.7397689819336,89.86329523742086,87.22298337196918,88.48137617695139,260673700
2011-09-27,90.74340057373047,92.30288128762888,90.20298203283234,91.50770014850875,311753900
2011-09-28,88.89054107666016,91.47681151742049,88.7592988558881,90.92867704532337,286696800
2011-09-29,89.59308624267578,90.81287558390598,87.95639874664424,90.36510764626607,298108900
2011-09-30,87.35423278808594,89.12987868138893,87.29246965526065,88.35785719124245,288392300
2011-10-03,84.86832427978516,87.97184813824315,84.77567957876528,86.84469744775615,365136800
2011-10-04,86.72888946533203,86.91417885972626,82.93826709504346,83.64852543671881,459177500
2011-10-05,88.33470153808594,88.56631035176912,86.14216323279419,86.94506632615726,284108000
2011-10-06,89.93279266357422,90.06404080928698,87.6321716418748,88.28838881020958,257800800
2011-10-07,89.33059692382812,90.51951060575522,88.82878182774665,90.45774747914852,312657900
2011-10-10,92.31832122802734,92.35691876432931,90.8437575139839,90.85147937726666,230666300
2011-10-11,92.41098022460938,92.67347062309003,91.67756208396055,91.77020679343441,209088000
2011-10-12,93.22158813476562,94.29469745658245,92.89734054617121,93.10578374168016,281544900
2011-10-13,93.03629302978516,93.31422118248494,91.96318384188253,92.67344205875737,212538800
2011-10-14,94.62667846679688,94.64983817023156,93.59217244633537,94.1171473210633,211397600
2011-10-17,92.82015991210938,94.61124979530874,92.5885510752069,94.17891369242793,202311600
2011-10-18,94.63440704345703,95.34466548609599,92.02497032367461,92.75067249640328,318857900
2011-10-19,93.51495361328125,95.02039893449162,93.19070602657972,94.479980399933,226601300
2011-10-20,93.92415618896484,94.26384170763784,92.50363329886542,93.74658861893077,262075600
2011-10-21,95.70751190185547,95.82331631164809,94.74248497034537,95.02812917243591,278999400
2011-10-24,96.88096618652344,97.12029683156611,95.77697532214513,95.86189814940931,203215600
2011-10-25,94.99723052978516,96.46406639905037,94.78878146453638,96.4177470023531,268596800
2011-10-26,95.96227264404297,96.3251177932207,94.34874468256547,96.00087018413942,289053800
2011-10-27,99.30511474609375,99.91500645836985,97.74562824644629,98.53308746929729,393220200
2011-10-28,99.28195190429688,99.47495724487278,98.6643324584317,98.81873437487022,225906500
2011-10-31,96.88870239257812,99.29740580592853,96.74973828103431,98.17026096459968,228146700
2011-11-01,94.18660736083984,95.35236128148877,93.81603451074648,94.20976705958525,416565800
2011-11-02,95.72294616699219,96.03947781593605,94.79652270335644,95.59942578720057,244717600
2011-11-03,97.46770477294922,97.66071012893525,95.421846821486,96.7111211858593,291174800
2011-11-04,96.87324523925781,97.04308499500982,95.73837286959339,96.68023989448646,249401600
2011-11-07,97.47542572021484,97.57578638396411,95.88505759659996,96.80376496727632,196617200
2011-11-08,98.72610473632812,98.83419316237388,97.05081953843758,97.98496482237732,224426300
2011-11-09,95.08216857910156,97.12030482099341,94.85055977840892,96.41776244493384,337982000
2011-11-10,95.97772216796875,96.45637766588463,94.97409176235898,96.3405732513824,231866500
2011-11-11,97.78425598144531,98.0390186259626,97.11259508758266,97.1434766575363,189924400
2011-11-14,96.85782623291016,98.39414752016822,96.44093387499979,97.42140457510119,159258300
2011-11-15,97.33647155761719,97.85372454594271,96.28652185262581,96.63392916954736,184709400
2011-11-16,95.79241943359375,97.53718360607672,95.6534553420631,96.35599177309425,235782500
2011-11-17,94.27153778076172,95.85418407654824,93.5921610392344,95.6148534267604,331219600
2011-11-18,94.17119598388672,94.76565001557715,93.77746332442265,94.57264461839675,215580400
2011-11-21,92.38006591796875,92.91275657705222,91.60032280358838,92.79695221114548,229611600
2011-11-22,92.0172348022461,92.71977123060634,91.49997597514765,92.17935859340615,216494900
2011-11-23,89.9868392944336,92.01725995066477,89.9868392944336,91.15259360477421,224329100
2011-11-25,89.81697082519531,90.86692044688368,89.7088882956147,89.84785238936922,99557000
2011-11-28,92.41868591308594,92.78153693244212,91.73158730241168,92.28744368184617,210686000
2011-11-29,92.68115997314453,93.41457785649163,92.34146871430329,92.68115997314453,199241500
2011-11-30,96.49493408203125,96.67250156059177,92.64254970597318,95.3369022107066,324439500
2011-12-01,96.47954559326172,96.99679868005654,96.06265319955826,96.38690087575283,176954800
